country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
IN,2022-03-01,3074,1288.8513337670788,635.2048161563278,2826.0,1370.8,2862.3,292,225,72.69346666666667,3.1911101516556912,77.49,74.96,81.992,119
IN,2022-03-02,2950,1144.9711864406777,895.6543216501227,1374.0,539.0,2830.0,302,176,71.94329545454548,0.0,0.0,0.0,0.0,116
IN,2022-03-03,3308,1141.7143288996367,226.80998485686038,1351.0,1105.8,1367.8,309,233,72.14931330472102,0.0,78.68,78.68,78.68,125
IN,2022-03-04,3364,1255.1643876337694,593.0326990074274,2772.0,1350.2,2782.8,297,230,73.33078260869566,10.73840563377802,65.76,52.44,73.208,126
IN,2022-03-05,3189,1273.0799623706496,704.4341110010093,2781.0,1204.8000000000002,2805.0,285,231,75.67952380952384,4.176093336547396,75.68,72.136,80.296,109
IN,2022-03-06,3005,1157.2309484193017,913.3160779873797,2752.0,526.0,2782.0,302,197,73.3056852791878,0.0,0.0,0.0,0.0,102
IN,2022-03-07,3452,1151.2699884125145,350.7515960031621,500.5,483.9,1339.4,319,252,72.7515873015873,0.0,70.08,70.08,70.08,127
IN,2022-03-08,3087,1164.948493683188,355.33649925223136,1301.0,467.8,1332.6,306,224,72.4357142857143,10.235490543528762,72.17,57.802,77.10600000000001,131
IN,2022-03-09,3499,1163.0511574735638,360.6598456089808,474.5,457.7,1292.0,302,218,73.49004587155963,0.0,78.32,78.32,78.32,120
IN,2022-03-10,3119,1155.0689323501128,342.8478379689742,442.0,435.2,958.8000000000001,293,222,73.24216216216215,0.0,0.0,0.0,0.0,121
IN,2022-03-11,2974,1180.9583053127099,329.4607020065772,1196.0,656.1,1304.9,301,209,72.31866028708133,5.509999999999998,67.21000000000001,62.802,71.618,106
IN,2022-03-12,2830,1169.3116607773845,69.47056930816099,1135.0,1121.8,1268.8,291,183,72.70961748633881,0.0,78.16,78.16,78.16,107
IN,2022-03-13,2717,1168.1608391608393,116.04174895269375,1260.5,1075.0,1270.3,280,176,73.43392045454544,0.0,0.0,0.0,0.0,100
IN,2022-03-14,3018,1272.6961563949628,825.5671302586335,2758.0,482.0,2797.7,296,196,72.20801020408163,1.5450000000000017,72.365,71.12899999999999,73.601,112
IN,2022-03-15,3041,1210.3541598158497,410.5583605616841,2788.0,2758.0,2826.0,301,214,70.89878504672896,7.12470350260276,76.32,64.798,77.034,131
IN,2022-03-16,3042,1197.255752794214,673.356533058264,2737.5,1210.9,2769.0,313,190,71.01142105263158,0.0,96.3,96.3,96.3,113
IN,2022-03-17,3449,1274.4053348796758,595.9877990424762,2753.0,1235.0,2813.5,308,215,73.65158139534886,11.434212847306107,78.175,61.092,86.996,124
IN,2022-03-18,3112,1168.7544987146528,820.4626635150573,2813.5,682.1,2825.1,304,205,73.05131707317076,5.183354216865756,72.775,66.333,78.26,106
IN,2022-03-19,2932,1243.900068212824,568.8216432670812,2798.0,1199.2,2823.0,312,187,72.04139037433153,7.689416427792166,78.515,70.359,85.85900000000001,118
IN,2022-03-20,3056,1268.6937172774872,647.2055256253611,2763.0,1226.8,2804.0,299,193,72.87512953367873,18.083576956884265,70.81,43.81,77.186,104
IN,2022-03-21,3428,1241.1315635939318,666.9016086017155,2791.5,1217.2,2817.1,308,214,72.07995327102802,8.253356650478636,75.33,63.618,82.19399999999999,132
IN,2022-03-22,3384,1147.677600472814,923.0293384948401,1206.5,551.7,2852.2,315,235,71.42582978723405,4.629999999999999,68.42,64.716,72.124,122
IN,2022-03-23,3213,1118.5845004668536,283.39767976812936,572.0,560.8,1182.8,310,185,72.34924324324322,0.0,0.0,0.0,0.0,107
IN,2022-03-24,3402,1110.4138741916522,279.7317632572318,793.5,557.7,1188.7,314,231,71.57476190476189,0.0,71.74,71.74,71.74,136
IN,2022-03-25,3009,1123.2927883017612,207.1629416063597,552.5,542.3,749.3,303,191,71.77099476439793,0.0,0.0,0.0,0.0,120
IN,2022-03-26,3088,1184.2153497409324,317.17532584963743,1137.0,510.0,1189.8,309,211,73.85919431279622,1.154999999999994,67.195,66.271,68.119,126
IN,2022-03-27,2920,1139.5873287671238,256.417864225077,465.5,429.0,1079.5,295,176,73.3507954545454,0.0,0.0,0.0,0.0,111
IN,2022-03-28,3212,1140.7833125778327,349.7335874951421,400.0,368.9,1130.7,312,202,72.1728217821782,0.0,68.46,68.46,68.46,127
IN,2022-03-29,3200,1188.94,1051.5179399114193,2779.0,379.4,2843.2,316,189,72.55026455026454,2.2450000000000045,85.155,83.359,86.95100000000001,126
IN,2022-03-30,3160,1262.8303797468354,554.3587391306152,2795.0,2780.4,2809.0,315,204,75.80568627450981,5.920587433317366,87.65,79.45,90.658,111
IN,2022-03-31,3142,1212.174411203056,816.3106240013059,2780.0,1042.4,2794.0,305,176,73.7088068181818,0.0,71.26,71.26,71.26,118
IN,2022-04-01,3072,1290.0537109374998,475.8921241690745,2722.0,2697.9,2740.0,306,192,71.76208333333332,0.0,83.81,83.81,83.81,111
IN,2022-04-02,3366,1266.9711824123583,463.0729004095899,2742.5,2698.0,2766.1,307,189,72.79460317460318,0.9450000000000003,86.57499999999999,85.81899999999999,87.331,122
IN,2022-04-03,2909,1142.2554142316942,1099.4093033654622,2791.0,371.0,2846.6,298,212,71.48108490566037,0.0,76.1,76.1,76.1,123
IN,2022-04-04,3018,1181.7703777335983,808.005702079823,2870.0,1142.0,2912.4,312,206,71.6678640776699,10.452369049646114,69.2,58.557,80.662,115
IN,2022-04-05,3318,1270.0602772754671,763.410689064225,2835.0,762.0,2863.0,305,232,71.2762931034483,9.271680897586299,74.88,59.312,75.208,136
IN,2022-04-06,3202,1189.9734540911938,1085.988893421548,2854.5,350.7,2873.3,295,205,70.9292682926829,0.0,65.2,65.2,65.2,119
IN,2022-04-07,2760,1071.0753623188411,287.1008804506798,406.0,385.8,1049.6,283,184,72.77396739130434,0.0,0.0,0.0,0.0,123
IN,2022-04-08,2879,1068.9930531434527,248.80981745002663,447.0,423.2,1026.0,293,172,71.1404651162791,0.0,0.0,0.0,0.0,117
IN,2022-04-09,3137,1123.120497290405,644.0407954259105,917.0,463.4,1182.6,303,190,71.69689473684215,0.0,0.0,0.0,0.0,113
IN,2022-04-10,2642,1236.5783497350494,738.1318811790043,2751.0,957.2,2791.6,290,173,74.18260115606937,4.101414390182976,72.48,67.968,75.984,120
IN,2022-04-11,2775,1180.5985585585584,963.9065774951472,2812.5,495.4,2842.7,292,153,72.75300653594769,0.0,94.19,94.19,94.19,98
IN,2022-04-12,3044,1182.1199080157685,983.6210869711308,2847.0,526.6,2871.8,298,174,71.42528735632185,7.810000000000002,82.89,76.642,89.138,110
IN,2022-04-13,2630,1286.1163498098865,224.36639234531816,2811.5,2790.3,2844.0,274,190,71.50010526315789,6.314999999999998,64.535,59.483,69.58699999999999,112
IN,2022-04-14,2442,1124.2215397215396,163.78868817778596,531.0,520.0,692.0999999999999,278,188,73.1651595744681,0.0,0.0,0.0,0.0,102
IN,2022-04-15,2340,1094.595299145299,146.92025047623625,535.5,526.9,604.7999999999998,285,175,71.3850857142857,0.0,0.0,0.0,0.0,108
IN,2022-04-16,2758,1200.4604786076868,723.4008138467898,2769.0,1019.4,2783.8,274,177,71.78519774011302,10.579963326968576,76.66,63.582,85.562,110
IN,2022-04-17,2675,1221.099439252336,649.2498019485324,2783.0,1179.0,2802.0,280,192,70.96802083333333,3.737720636371259,79.17,75.28999999999999,82.61,116
IN,2022-04-18,2796,1221.0050071530757,673.9740337533631,2775.0,1186.7,2790.0,292,187,71.0766310160428,5.104118163034847,81.21,74.578,84.378,124
IN,2022-04-19,2920,1145.2297945205478,893.2809319035468,1216.5,932.5,2803.5,295,196,72.65520408163263,8.913047863790602,77.35,67.806,85.246,115
IN,2022-04-20,2735,1208.5524680073122,762.1822064673169,2788.5,955.3,2809.9,277,182,72.15065934065936,6.236234716357299,78.855,70.856,84.42399999999999,118
IN,2022-04-21,3041,1208.1996053929624,632.2244489915453,2769.5,1221.5,2795.5,281,163,72.65766871165644,9.724518268559915,84.285,71.955,89.86,106
IN,2022-04-22,2814,1224.2221037668792,658.4039029672607,2767.5,964.2,2786.0,283,172,71.73430232558138,0.0,71.08,71.08,71.08,105
IN,2022-04-23,2784,1291.548132183909,662.0341243689198,2800.5,1206.1,2819.9,287,157,72.76254777070065,0.0,90.11,90.11,90.11,98
IN,2022-04-24,2938,1162.8083730428868,864.2379765388279,2673.0,1004.4,2840.0,278,184,71.10157608695651,6.670826525297466,72.64,68.462,83.33800000000001,109
IN,2022-04-25,2910,1168.6402061855667,942.7361953116139,1951.0,518.0,2676.0,288,160,72.238125,8.210190145314677,60.47,54.989999999999995,70.83,113
IN,2022-04-26,2927,1162.3522377861289,839.759813505444,1024.0,517.4,2658.4,293,170,73.42500000000003,0.0,0.0,0.0,0.0,109
IN,2022-04-27,2858,1156.8512946116164,550.4830111819982,1223.0,544.2,1251.6,295,178,73.32634831460672,11.380806454533683,73.77,64.73,86.90599999999999,111
IN,2022-04-28,2913,1149.398558187436,828.9935653314485,2661.0,1019.4,2676.8,285,165,72.04745454545453,0.0,0.0,0.0,0.0,107
IN,2022-04-29,2755,1252.633393829401,375.69321131069603,2833.0,2786.8,2862.6,283,167,72.48886227544912,7.720816019048766,81.37,73.524,90.102,111
IN,2022-04-30,2417,1166.6019859329747,649.6721876368796,2790.5,1161.8,2816.3,275,138,68.67369565217389,0.0,90.15,90.15,90.15,85
IN,2022-05-01,2550,1118.8145098039222,260.4071598264704,586.0,574.0,1185.4,275,159,71.92880503144656,0.0,0.0,0.0,0.0,102
IN,2022-05-02,2657,1109.9830636055697,722.0848587319059,2714.0,1020.2,2827.6,292,167,70.58395209580837,16.21,66.46000000000001,53.492,79.428,105
IN,2022-05-03,2803,1076.00499464859,807.1257401779827,2803.0,1008.0,2821.0,282,169,72.08781065088756,4.8799999999999955,77.14,73.236,81.044,106
IN,2022-05-04,2755,1151.6137931034493,363.34407476476986,2833.0,2678.6,2855.5,281,171,72.12421052631585,0.0,82.33,82.33,82.33,102
IN,2022-05-05,2401,1186.2965431070386,878.3292644987984,2864.0,611.3,2894.5,286,162,70.56370370370372,14.880539211407033,86.22,62.205,89.08000000000001,111
IN,2022-05-06,2675,1195.7689719626162,380.5685596444825,2833.0,2808.0,2883.0,272,159,72.55301886792454,5.910910815319976,71.85,66.41,77.98599999999999,103
IN,2022-05-07,2478,1189.8825665859565,888.4370234694195,2865.0,969.3000000000001,2882.9,279,140,71.06885714285715,10.810000000000002,69.98,61.332,78.628,91
IN,2022-05-08,2679,1113.742441209407,88.11875470384018,1083.5,964.3,1194.4,252,142,71.34253521126763,0.0,85.99,85.99,85.99,90
IN,2022-05-09,2569,1098.631374075516,464.0013362049726,1201.0,1134.2,1361.0999999999995,277,154,70.76012987012987,10.890794277737506,65.95,56.614000000000004,77.902,95
IN,2022-05-10,2649,1142.9256323140805,824.6136469078514,2850.0,996.9,2850.0,294,160,71.45287499999999,0.0,0.0,0.0,0.0,100
IN,2022-05-11,2656,1162.4536897590356,950.3799276676566,2831.0,546.2,2853.0,292,143,71.58195804195805,13.515,52.515,41.703,63.327,89
IN,2022-05-12,2893,1228.5285171102664,747.3560208179753,2831.0,1206.0,2862.0,300,213,73.56615023474177,5.85888374607314,78.695,71.855,84.33800000000001,133
IN,2022-05-13,2902,1171.2039972432813,214.29654999058778,1000.0,522.0,1141.0,290,226,72.26309734513275,12.252135414784734,64.62,57.148,80.644,114
IN,2022-05-14,2551,1199.3720109760877,56.38385308657869,1108.5,1033.5,1115.5,282,164,73.21768292682928,0.0,65.95,65.95,65.95,92
IN,2022-05-15,2714,1152.782977155489,663.2610152684989,1239.0,1092.0,2722.0,284,191,74.04701570680633,6.7555475146151025,79.37,70.09,82.906,111
IN,2022-05-16,2948,1085.3521031207595,846.9169321312188,2671.5,1025.6,2700.3,293,203,72.371724137931,4.972105523149455,78.5,77.36500000000001,88.425,113
IN,2022-05-17,2782,1125.8630481667874,239.47991599566183,910.5,500.6,1097.3,290,195,71.89415384615386,0.0,80.3,80.3,80.3,118
IN,2022-05-18,2725,1092.047706422018,265.1935142495005,1032.0,709.0,1223.2,273,183,71.74120218579236,0.0,47.36,47.36,47.36,107
IN,2022-05-19,2600,1159.3888461538459,776.545251317494,2671.5,1080.3,2682.9,277,152,71.3675,1.2650000000000006,77.165,76.153,78.177,95
IN,2022-05-20,2857,1092.297164858243,282.41600521216924,1023.0,493.8,1092.4,292,189,71.05841269841268,0.0,0.0,0.0,0.0,114
IN,2022-05-21,2501,1159.9012395041989,777.5103112008668,2660.0,1044.8,2671.8,281,181,73.42668508287292,0.0,83.93,83.93,83.93,102
IN,2022-05-22,2321,1120.1908660060321,140.8392427830124,1005.0,682.2,1035.0,273,150,71.35866666666668,0.0,0.0,0.0,0.0,87
IN,2022-05-23,2855,1133.251138353765,355.87125344774745,2648.0,2639.2,2656.0,283,182,72.54565934065938,8.889676597042211,78.655,67.42699999999999,86.06099999999999,108
IN,2022-05-24,2786,1186.8506819813344,761.9347150510994,2621.0,1077.6,2644.0,275,176,72.33301136363633,0.0,82.85,82.85,82.85,105
IN,2022-05-25,2767,1099.748464040477,590.3079469414436,1074.0,1063.0,1871.5,291,178,71.68078651685397,0.0,0.0,0.0,0.0,113
IN,2022-05-26,2637,1122.8653773227152,392.1391685358656,1077.0,975.6,1107.0000000000002,288,172,71.591511627907,5.084999999999994,79.015,74.947,83.083,115
IN,2022-05-27,2666,1083.020255063766,8.985713970272789,1074.0,1059.7,1081.9,294,219,70.63707762557073,0.0,70.23,70.23,70.23,112
IN,2022-05-28,2584,1107.8246904024768,356.49805646865445,1073.0,1057.2,1106.6,281,203,72.38581280788176,0.0,92.85,92.85,92.85,109
IN,2022-05-29,2814,1092.0831556503206,601.8064461504695,1104.0,1080.8,2644.6,272,194,71.35082474226809,0.0,88.61,88.61,88.61,107
IN,2022-05-30,2747,1113.3556607207854,708.065438232897,1058.0,1013.8,2650.0,281,187,70.67802139037435,0.0,0.0,0.0,0.0,101
IN,2022-05-31,2871,1089.3166144200627,16.99309954360197,1039.0,1025.2,1064.6,283,184,70.70733695652177,0.0,0.0,0.0,0.0,112
IN,2022-06-01,2739,1136.317634173056,76.68826507360824,1159.5,1063.0,1233.7,274,203,73.59931034482757,0.0,80.73,80.73,80.73,124
IN,2022-06-02,3034,1094.308833223467,132.3709335285125,996.0,965.0,1103.0,293,189,70.24121693121693,0.0,0.0,0.0,0.0,104
IN,2022-06-03,2640,1100.7670454545448,45.499313181629454,1017.5,970.0,1064.3,271,172,73.57034883720931,0.0,0.0,0.0,0.0,90
IN,2022-06-04,2712,1114.4815634218287,242.51831639455207,1167.0,491.0,1208.0,282,202,70.89079207920794,0.0,65.04,65.04,65.04,104
IN,2022-06-05,2739,1124.5724717050016,59.6601428478687,979.0,962.2,1083.6,277,163,71.61687116564417,4.980671529913299,71.36,62.96,71.464,114
IN,2022-06-06,2847,1090.7523709167556,53.93842940489338,972.0,957.5,1072.0,282,188,71.2283510638298,0.0,59.91,59.91,59.91,111
IN,2022-06-07,3069,1127.17073965461,31.579804047343913,992.0,978.0,1057.0,281,193,70.11248704663213,0.0,42.81,42.81,42.81,101
IN,2022-06-08,2803,1149.88690688548,788.0293349499227,1057.0,979.8,2671.2,276,192,71.22755208333339,4.5161512621060655,83.4,77.08800000000001,85.616,101
IN,2022-06-09,2691,1124.4700854700855,784.8123547057381,1120.0,1004.3,2630.3,281,216,71.54555555555555,0.0,73.01,73.01,73.01,109
IN,2022-06-10,3089,1128.71252832632,125.36884581107063,996.5,981.1,1070.1,269,189,72.67386243386238,0.0,0.0,0.0,0.0,95
IN,2022-06-11,2801,1175.5116029989283,583.6460892417741,2794.5,1142.0,2848.7,272,189,73.48079365079367,0.0,79.1,79.1,79.1,113
IN,2022-06-12,3013,1153.25290408231,546.1085753718527,2804.0,1766.4000000000005,2830.2,275,187,73.66208556149735,6.267163313653155,88.77,81.052,95.206,95
IN,2022-06-13,2656,1114.403614457832,854.6560997786705,2769.0,1083.6,2799.2,280,155,69.41232258064514,0.0,0.0,0.0,0.0,98
IN,2022-06-14,2889,1178.135340948425,796.6843953879348,2773.0,1170.8,2798.0,290,160,72.17774999999997,5.359999999999999,79.38,75.092,83.66799999999999,100
IN,2022-06-15,2741,1108.4739146296977,319.27045744947964,1077.5,464.0,1155.0,285,161,73.28409937888196,0.0,0.0,0.0,0.0,103
IN,2022-06-16,2880,1102.4968749999998,862.5383848305665,1036.0,1008.4,2789.2,287,199,69.43417085427136,0.0,82.85,82.85,82.85,119
IN,2022-06-17,2836,1132.2930183356834,65.40271635125295,998.0,917.9,1100.0,293,165,70.36781818181815,22.165000000000003,56.265,38.533,73.99700000000001,111
IN,2022-06-18,2784,1171.3178879310344,632.8483546632638,2789.0,2567.5,2801.3,277,239,73.0507531380753,0.0,0.0,0.0,0.0,100
IN,2022-06-19,3086,1153.3353856124434,1074.5936883498443,2735.5,502.0,2827.4,285,190,72.26452631578948,0.0,87.32,87.32,87.32,105
IN,2022-06-20,2707,1127.5507942371644,68.04670577380412,992.0,970.7,1120.7,288,229,72.1826637554585,0.0,74.91,74.91,74.91,114
IN,2022-06-21,2687,1116.8630442873089,154.2845279201889,956.0,656.4000000000001,974.6,283,137,71.89744525547447,0.0,0.0,0.0,0.0,93
IN,2022-06-22,2841,1152.0447025695166,283.93696192483895,1144.0,501.0,1152.0,287,183,71.75573770491803,0.0,79.72,79.72,79.72,115
IN,2022-06-23,2840,1154.4003521126765,593.3467625451725,1159.0,1096.6,2665.0,280,182,71.36972527472528,12.421119112221733,78.33,58.074,79.89,108
IN,2022-06-24,3140,1126.9751592356688,163.91585696101922,1143.5,1131.0,1171.7,289,211,71.31687203791468,0.0,63.21,63.21,63.21,118
IN,2022-06-25,3028,1119.265852047556,395.55930725436804,965.0,509.0,1156.7,286,228,73.2855701754386,13.160000000000004,79.24000000000001,68.712,89.768,118
IN,2022-06-26,2974,1174.270679219906,824.4070287741387,1154.0,940.4,2667.0,277,194,72.58020618556704,8.854999999999997,82.275,75.191,89.359,102
IN,2022-06-27,2991,1134.5807422266794,817.6137977762177,2667.0,1043.1,2687.9,294,189,71.09386243386244,8.704999999999998,74.265,67.301,81.229,90
IN,2022-06-28,3053,1124.95447101212,491.5373434440154,1131.5,949.1,1336.6999999999994,293,187,71.53593582887706,0.0,88.1,88.1,88.1,106
IN,2022-06-29,2764,1117.7872648335745,738.84885643348,1095.0,873.4,2675.0,289,177,73.11672316384184,0.0,94.31,94.31,94.31,106
IN,2022-06-30,2912,1099.3042582417584,244.10381062185573,966.0,526.0,1158.4,292,195,73.38435897435895,0.0,70.47,70.47,70.47,117
IN,2022-07-01,2928,1099.5324453551914,821.0739336605822,1098.0,536.0,2685.5,275,176,71.62789772727278,4.9498574614718835,68.98,64.364,74.06,101
IN,2022-07-02,3441,1096.5890729439113,899.3149215946584,1176.0,545.6,2670.8,307,206,70.7923786407767,0.0,81.24,81.24,81.24,110
IN,2022-07-03,2833,1097.4962936816091,145.81647099452243,1195.0,1076.2,1205.2,279,174,72.5493103448276,10.04960695748844,50.79,47.646,66.054,89
IN,2022-07-04,2823,1141.532058094225,194.06145647420274,900.0,562.4,1067.0,284,160,70.58225,0.0,0.0,0.0,0.0,97
IN,2022-07-05,2977,1145.582465569366,635.6253749528495,990.5,523.6,1649.500000000001,295,186,73.36849462365593,0.0,93.69,93.69,93.69,103
IN,2022-07-06,2944,1155.6283967391312,757.7880704361154,2680.5,1062.0,2831.6,293,176,72.20715909090909,0.0,0.0,0.0,0.0,96
IN,2022-07-07,2996,1132.0744325767696,630.221291724748,2691.0,1055.0,2814.8,294,181,71.8111049723757,0.0,0.0,0.0,0.0,97
IN,2022-07-08,2993,1150.718342799867,746.572592140985,1166.0,904.0,2677.0,299,202,70.35900990099007,0.0,0.0,0.0,0.0,102
IN,2022-07-09,2880,1151.647569444445,109.83037839386965,918.0,896.0,1105.0,286,214,71.29897196261679,16.52920218885352,62.485,43.123999999999995,78.15,120
IN,2022-07-10,2966,1131.9238031018203,799.1213085536507,1087.0,607.8000000000001,2695.2,292,218,71.21582568807338,0.0,0.0,0.0,0.0,110
IN,2022-07-11,2833,1169.2827391457815,203.96997328038262,913.5,520.7,1090.4,309,179,70.0694413407821,0.0,0.0,0.0,0.0,98
IN,2022-07-12,2952,1162.5663956639564,620.6730017241382,948.5,501.5,1581.2000000000069,305,187,72.2793048128342,2.9549999999999983,69.495,67.131,71.85900000000001,112
IN,2022-07-13,2767,1160.3877846042647,358.18751161683576,1028.5,479.0,1105.5,302,171,71.66596491228071,0.0,62.6,62.6,62.6,106
IN,2022-07-14,2854,1153.6306937631393,836.6199781990023,1069.0,974.6,2825.0,296,168,70.57583333333329,0.0,61.59,61.59,61.59,114
IN,2022-07-15,2750,1137.2043636363633,809.1989236023387,1045.0,453.6,2825.0,302,201,70.71129353233832,4.2571028881153445,66.755,65.531,73.215,120
IN,2022-07-16,3032,1170.88555408971,237.85484109451872,874.0,434.6,1071.8,302,201,70.05671641791045,2.113328075703239,55.1,53.796,57.852,109
IN,2022-07-17,2992,1249.982954545454,962.2337870914782,2821.5,848.8,2880.0,311,176,72.62914772727274,6.9226313638673584,59.805,56.690999999999995,69.83500000000001,115
IN,2022-07-18,2938,1155.8812117086459,769.7045557938945,1034.0,880.4,2886.6,296,172,73.45523255813953,0.0,79.84,79.84,79.84,101
IN,2022-07-19,3170,1132.562776025237,89.75076945232253,1043.5,1017.5,1071.1,300,180,70.84705555555554,0.0,0.0,0.0,0.0,103
IN,2022-07-20,3041,1148.3679710621502,54.147881579843684,1022.5,923.3,1042.0,311,172,70.96947674418605,0.0,0.0,0.0,0.0,100
IN,2022-07-21,2844,1159.8846694796066,275.1228504509153,941.0,425.1,1075.6,314,181,73.13519337016574,0.0,0.0,0.0,0.0,106
IN,2022-07-22,3017,1182.4133244945306,868.9510284063371,1090.5,438.2,2718.9,315,236,72.5903813559322,6.006398440182121,71.5,70.092,80.916,139
IN,2022-07-23,3126,1280.5697376839403,899.1119320694729,2881.0,1061.6,2905.0,302,191,71.6068062827225,0.0,69.71,69.71,69.71,105
